0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.042,-0.079,174
0.045,-0.079,174
0.051,-0.078,175
0.059,-0.078,177
0.071,-0.077,180
0.086,-0.078,-178
0.104,-0.079,-175
0.124,-0.081,-173
0.148,-0.084,-171
0.174,-0.089,-168
0.203,-0.095,-167
0.232,-0.102,-166
0.261,-0.11,-165
0.29,-0.118,-164
0.318,-0.126,-164
0.347,-0.134,-163
0.376,-0.143,-164
0.404,-0.151,-164
0.433,-0.159,-164
0.462,-0.167,-164
0.49,-0.175,-165
0.519,-0.183,-165
0.548,-0.19,-166
0.577,-0.197,-166
0.606,-0.204,-167
0.635,-0.211,-167
0.665,-0.217,-168
0.694,-0.223,-168
0.723,-0.229,-169
0.752,-0.235,-169
0.782,-0.241,-169
0.811,-0.246,-169
0.84,-0.252,-170
0.87,-0.257,-170
0.899,-0.262,-170
0.928,-0.267,-171
0.958,-0.271,-171
0.987,-0.276,-171
1.017,-0.28,-172
1.047,-0.285,-172
1.076,-0.289,-172
1.106,-0.293,-172
1.135,-0.296,-173
1.165,-0.3,-173
1.194,-0.304,-173
1.224,-0.307,-174
1.254,-0.31,-174
1.283,-0.313,-175
1.313,-0.316,-175
1.343,-0.318,-175
1.373,-0.321,-176
1.402,-0.323,-176
1.432,-0.324,-176
1.462,-0.326,-177
1.492,-0.328,-178
1.522,-0.329,-178
1.551,-0.329,-179
1.581,-0.33,-179
1.611,-0.33,-179
1.641,-0.331,180
1.671,-0.33,179
1.701,-0.33,179
1.731,-0.329,179
1.76,-0.329,178
1.79,-0.327,177
1.82,-0.326,177
1.85,-0.324,176
1.879,-0.322,176
1.909,-0.32,175
1.939,-0.318,175
1.969,-0.315,174
1.998,-0.312,174
2.028,-0.309,173
2.058,-0.305,173
2.087,-0.302,173
2.117,-0.298,172
2.146,-0.293,171
2.176,-0.289,171
2.205,-0.284,171
2.235,-0.279,170
2.264,-0.274,169
2.293,-0.268,169
2.323,-0.262,168
2.352,-0.256,167
2.381,-0.249,167
2.41,-0.242,166
2.439,-0.235,165
2.468,-0.227,165
2.496,-0.219,164
2.525,-0.21,163
2.554,-0.202,163
2.582,-0.193,163
2.611,-0.185,163
2.639,-0.176,163
2.668,-0.168,164
2.697,-0.159,164
2.725,-0.151,165
2.754,-0.144,165
2.783,-0.136,166
2.812,-0.129,166
2.841,-0.122,167
2.87,-0.115,167
2.899,-0.108,168
2.928,-0.102,168
2.957,-0.096,169
2.987,-0.09,169
3.016,-0.085,169
3.045,-0.08,170
3.075,-0.074,170
3.104,-0.069,171
3.134,-0.065,171
3.163,-0.06,171
3.192,-0.056,172
3.222,-0.052,172
3.252,-0.048,173
3.281,-0.044,173
3.311,-0.041,173
3.34,-0.037,174
3.37,-0.034,174
3.4,-0.031,175
3.43,-0.029,175
3.459,-0.026,175
3.489,-0.024,176
3.519,-0.022,176
3.549,-0.02,177
3.579,-0.019,177
3.608,-0.017,178
3.638,-0.016,178
3.668,-0.016,179
3.698,-0.015,179
3.728,-0.015,180
3.758,-0.015,-180
3.787,-0.015,-179
3.817,-0.016,-179
3.847,-0.016,-178
3.877,-0.018,-178
3.907,-0.019,-177
3.937,-0.021,-176
3.966,-0.023,-176
3.996,-0.025,-175
4.026,-0.028,-174
4.055,-0.031,-174
4.085,-0.034,-173
4.115,-0.038,-173
4.144,-0.042,-172
4.174,-0.046,-171
4.203,-0.05,-171
4.233,-0.055,-170
4.262,-0.061,-169
4.291,-0.066,-169
4.321,-0.072,-168
4.35,-0.079,-167
4.379,-0.086,-166
4.408,-0.093,-165
4.436,-0.1,-164
4.465,-0.109,-163
4.494,-0.118,-162
4.522,-0.127,-161
4.55,-0.137,-160
4.578,-0.148,-159
4.606,-0.158,-159
4.634,-0.169,-158
4.661,-0.18,-158
4.689,-0.191,-158
4.717,-0.203,-158
4.742,-0.213,-158
4.765,-0.222,-158
4.786,-0.231,-157
4.803,-0.238,-157
4.817,-0.244,-157
4.829,-0.249,-157
4.839,-0.253,-156
4.846,-0.256,-156
4.849,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.85,-0.258,-156
4.848,-0.257,-156
4.842,-0.255,-159
4.828,-0.25,-161
4.805,-0.243,-165
4.773,-0.235,-167
4.731,-0.226,-169
4.684,-0.217,-170
4.631,-0.209,-172
4.572,-0.202,-174
4.507,-0.196,-175
4.435,-0.191,-177
4.354,-0.187,-178
4.267,-0.184,-178
4.173,-0.18,-178
4.079,-0.177,-178
3.983,-0.172,-177
3.885,-0.168,-178
3.785,-0.164,-178
3.785,-0.161,-179
3.785,-0.16,-180
3.785,-0.16,180
3.785,-0.161,179
3.785,-0.163,178
3.785,-0.167,178
3.785,-0.172,177
3.785,-0.177,177
3.785,-0.182,178
3.785,-0.184,179
3.685,-0.184,-179
3.685,-0.181,-178
3.685,-0.177,-177
3.685,-0.172,-176
3.685,-0.164,-176
3.685,-0.155,-175
3.685,-0.145,-174
3.685,-0.134,-174
3.685,-0.123,-174
3.685,-0.111,-174
3.685,-0.098,-173
3.685,-0.085,-173
3.685,-0.073,-173
3.685,-0.061,-174
3.685,-0.049,-173
3.685,-0.037,-174
3.587,-0.028,-176
3.492,-0.023,-179
3.401,-0.025,176
3.312,-0.034,171
3.225,-0.052,166
3.14,-0.076,162
3.057,-0.106,159
2.979,-0.136,159
2.904,-0.163,162
2.832,-0.184,165
2.762,-0.2,170
2.7,-0.208,174
2.645,-0.212,178
2.599,-0.212,-179
2.561,-0.211,-179
2.532,-0.211,-180
2.511,-0.211,179
2.499,-0.211,179
2.494,-0.211,179
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
2.492,-0.211,178
